75605,3,0x6cdf9b61,1,1
75606,3,0xee7e609d,0,3
75607,6,0x306abb80,1,2
75608,6,0x91cc944c,1,2
75609,0,0x1e8ce8c3,0,3
75610,0,0x7ba125a7,1,0
75611,5,0x7d306f03,1,0
75612,1,0xdd5227d2,1,0
75613,6,0x14092d83,0,4
75614,6,0x2c8055d8,0,1
75615,0,0x2604852e,1,4
75616,6,0x63b93994,0,3
75617,2,0x276a2315,1,0
75618,5,0x8e524d85,0,0
75619,6,0x83cb6781,1,3
75620,6,0x28358ef4,0,2
75621,7,0x99c011f2,0,1
75622,6,0x8fadbdde,0,1
75623,1,0x4bef5d25,0,2
75624,3,0x480ae316,0,2
75625,6,0x9390cc9f,1,1
75626,3,0x53f5b26,0,3
75627,1,0x83cb68c9,0,4
75628,0,0xb5048aad,0,1
75629,1,0x7d6b20a6,0,4
75630,1,0x7c943bd2,1,1
75631,4,0x59bc3f3e,0,4
75632,1,0xbb5808eb,1,3
75633,5,0x6029b3a8,0,4
75634,2,0x36269745,0,0
75635,1,0x83917a1,0,0
75636,6,0x8455e031,1,2
75637,2,0xd648ef8e,1,2
75638,4,0x4eb3525c,0,0
75639,3,0xee7e5db2,1,0
75640,6,0x697dd91c,1,4
75641,5,0x1eae4b53,1,1
75642,3,0x821e58e9,1,0
75643,0,0xea444077,0,0
75644,4,0xcbb22f31,0,1
75645,5,0xcb7b6076,0,4
75646,1,0xd648f195,1,4
75647,7,0x775b32cb,1,0
75648,4,0x44f64d65,1,1
75649,7,0x14092cca,1,0
75650,4,0x732230f8,0,4
75651,4,0x2fb63a4,0,3
75652,5,0xd5cf6bf0,1,0
75653,6,0x49fc586f,1,2
75654,4,0x1f300ae9,1,1
75655,1,0xc7a24e89,1,3
75656,1,0xdcbeb632,0,2
75657,5,0xb51e299b,0,4
75658,2,0x3fa974a8,0,2
75659,1,0xf122ef12,0,0
75660,1,0xed3e2fdf,1,0
75661,3,0x2b0908c8,1,0
75662,0,0x20c316ee,1,2
75663,3,0x58d7251,0,4
75664,4,0xf4048281,1,0
75665,0,0xee7e5f2f,0,4
75666,4,0x5134eba1,0,2
75667,7,0x5db4d10e,1,3
75668,4,0x44f64c41,1,0
75669,0,0x6accdfd8,1,4
75670,5,0x802bda9c,1,4
75671,4,0xd99e3947,0,1
75672,2,0x4ec95415,0,4
75673,5,0xfc354b0c,1,0
75674,4,0x5ed58d94,1,0
75675,2,0x8b665c28,0,3
75676,6,0xf204f235,0,4
75677,5,0xd4cdb24c,1,0
75678,5,0x3ba2a4ee,1,1
75679,1,0xc504703d,1,0
75680,1,0x1a73c5f2,1,1
75681,1,0x5582f848,1,3
75682,5,0x8fae1571,0,0
75683,0,0x83916b1,0,0
75684,1,0xd0236632,0,0
75685,2,0x1e8ced87,1,1
75686,1,0x7fc1216c,0,0
75687,0,0x58e7de06,0,4
75688,4,0x9d00da5b,0,0
75689,1,0xb078db41,1,1
75690,3,0xa4adfe56,1,0
75691,3,0xbf4913f1,0,1
75692,7,0x2a201e60,1,4
75693,1,0x7043da15,1,0
75694,5,0x48f02781,1,0
75695,4,0x994b88a0,1,1
75696,4,0x90d9d760,0,3
75697,4,0xe05a71d5,1,3
75698,5,0x278fcdaf,1,4
75699,6,0x821e57b2,0,4
75700,3,0xcd4d6604,1,1
75701,6,0x2bded329,0,1
75702,5,0x32c2474c,1,1
75703,7,0x274e7654,0,3
75704,7,0x31c5eca,1,2
75705,1,0x83916ff,1,2
75706,0,0x2d0e3b19,0,3
75707,5,0x666a8d44,1,3
75708,4,0xccca2e7f,1,3
75709,6,0x9c68f095,0,4
75710,5,0x27f589ee,0,2
75711,6,0xce030afd,0,4
75712,1,0xfe11223e,0,3
75713,5,0xc974c7a2,0,1
75714,1,0xe54b58b5,0,0
75715,5,0xe62fde5d,0,0
75716,7,0x39897429,0,0
75717,4,0x4dd4c913,0,1
75718,0,0x837ec603,1,2
75719,0,0xc7a51f96,1,3
75720,4,0x1b0ed189,0,0
75721,3,0x907b8caf,0,0
75722,4,0x16509f54,1,1
75723,4,0xa5eb252e,1,3
75724,4,0xf6b23dfa,0,4
75725,4,0x990ee9c3,0,2
75726,1,0xed3e2a99,1,1
75727,2,0x8fadbd86,0,2
75728,4,0x4ac466,0,3
75729,3,0xafb29566,1,3
75730,3,0xe809066a,1,3
75731,0,0x32ba94d5,0,3
75732,3,0x78f24ec8,1,3
75733,4,0x96f05080,0,4
75734,4,0xb566920d,0,1
75735,1,0x214e5c53,0,2
75736,4,0x7b7a3b81,1,0
75737,3,0xcf0320b5,1,0
75738,6,0x771a8b42,0,1
75739,4,0x9e7270fc,0,4
75740,2,0xc8ea6b27,1,4
75741,4,0x1b0ecf91,1,2
75742,7,0xcf4a6f5b,1,1
75743,0,0x99fd4f9,1,1
75744,5,0xd049c513,1,0
75745,0,0x64111714,1,3
75746,1,0xcb64d377,1,3
75747,0,0x20d9e9db,1,0
75748,5,0x53f5ba0,0,3
75749,0,0x9c5dec9b,1,3
75750,0,0xc5b25d08,0,4
75751,7,0x15a42d31,0,3
75752,2,0x4eb35678,0,1
75753,4,0x8391c1f,1,4
75754,2,0xe1b9d027,0,2
75755,2,0x9d5f52cb,1,0
75756,0,0xf040d444,1,4
75757,5,0x17b9a61c,0,3
75758,4,0xa9343a5c,1,3
75759,1,0x8537ce6f,0,0
75760,2,0xb2662da9,1,4
75761,7,0xb2662b66,0,3
75762,2,0xa4ae025a,1,3
75763,7,0xaf6a3e55,1,3
75764,1,0x44f65123,1,4
75765,3,0xe0b18067,0,0
75766,1,0xd4291892,1,1
75767,2,0xaf2098cf,0,2
75768,3,0x2abeb295,0,4
75769,5,0x684884dd,1,3
75770,6,0xfb6ec328,1,4
75771,7,0xd1cfa19,1,2
75772,7,0x3860dca5,1,2
75773,2,0x81b516a5,1,0
75774,3,0x81b5132f,1,0
75775,7,0x8ca0c1ea,1,1
75776,5,0x2a55cfa7,0,3
75777,0,0x775b2cfe,1,0
75778,6,0x65d1fbf1,1,0
75779,5,0x73c63e94,1,3
75780,7,0x9f95753f,1,1
75781,2,0x58cb96cc,0,1
75782,1,0x6e22732c,0,2
75783,1,0xd745c62c,0,1
75784,2,0xfb6ec52e,1,0
75785,0,0xc57b4eb2,0,3
75786,1,0x9baaaff6,0,2
75787,2,0x97d19c62,1,4
75788,2,0x78dcfdf3,0,0
75789,2,0x11b22582,1,3
75790,6,0x9ac56726,0,2
75791,4,0xacb86dcd,0,3
75792,6,0x12be0b44,1,1
75793,4,0x8fadbd95,0,3
75794,4,0x6029b206,1,2
75795,7,0x8296447e,0,0
75796,1,0xbc23e5ca,1,2
75797,4,0x6029b130,1,2
75798,5,0xd648ee52,0,0
75799,4,0x979e4b0b,0,4
75800,3,0x76ba4b43,1,2
75801,7,0xca67493d,1,2
75802,2,0x10b5e94f,1,3
75803,6,0xd8e2d6f9,0,1
75804,6,0x8fadbd30,0,4
75805,2,0x9c68f3c8,1,1
75806,7,0x15a42dc5,0,3
75807,1,0x9baab102,0,1
75808,1,0xcb41dd24,1,4
75809,1,0xbf3918ad,0,2
75810,7,0x7d6b2165,1,1
75811,0,0xf4eac453,1,1
75812,7,0x57229362,1,4
75813,5,0x30436108,1,0
75814,1,0x5bdc2faf,0,1
75815,3,0xa84ef05d,0,2
75816,0,0xb51e24bb,0,2
75817,4,0x8e652d99,0,0
75818,7,0xb5669055,1,0
75819,2,0x4163de94,1,2
75820,0,0x2c25da2a,1,0
75821,1,0x75962d66,1,0
75822,2,0x4ba873f2,0,1
75823,1,0xffc52963,0,0
75824,6,0x72df6b4d,0,1
75825,0,0xd6599b83,0,0
75826,0,0x26577a4f,0,2
75827,6,0xd3688d8b,1,0
75828,4,0x76ba467c,1,1
75829,6,0x5feee0a8,0,1
75830,0,0x5df3b383,1,4
75831,2,0x63ecd7d3,1,0
75832,4,0xa9abeea7,1,0
75833,4,0xc91a4a23,0,1
75834,4,0xd02568b5,0,4
75835,3,0x8c5bdfdf,0,1
75836,6,0x98591195,1,4
75837,5,0x65874c67,1,2
75838,4,0xde45781a,1,1
75839,2,0x907b8dc2,0,4
75840,4,0x5f54046f,1,3
75841,5,0xe54b5953,1,0
75842,1,0x1ec9a758,0,2
75843,5,0x9f08b702,0,4
75844,2,0xc22b2c25,1,0
75845,6,0xd76b1c9d,0,1
75846,3,0xc2edc115,1,1
75847,6,0x52162358,0,3
75848,7,0xea1e9fa7,0,1
75849,6,0x5f54009b,1,0
75850,7,0xb226af0e,1,1
75851,4,0xc2311152,0,1
75852,0,0x65c57a1b,1,2
75853,4,0xbb4d80c2,0,3
75854,2,0xdac380b,0,3
75855,6,0xc3a558af,0,4
75856,2,0x5fafdf5c,0,2
75857,7,0xb3703fff,1,0
75858,0,0xda184882,0,0
75859,4,0x2f75785b,0,3
75860,2,0xc3a557c0,0,1
75861,4,0xfb7a1338,1,4
75862,7,0x96fb4e2f,0,0
75863,1,0xe81c7834,1,3
75864,2,0x6cabdd20,1,2
75865,3,0x8a476241,1,3
75866,6,0x572293aa,1,4
75867,5,0x5943cf96,1,1
75868,3,0x7a4d85c4,1,4
75869,4,0xa2a79e25,0,3
75870,7,0x7c943edf,0,4
75871,1,0xb91365f7,0,4
75872,5,0x7d306d65,1,4
75873,3,0xbb04df94,1,4
75874,6,0xdbc29be5,0,4
75875,4,0x4c36ece,1,2
75876,6,0x904cbcba,1,4
75877,5,0xf131326d,0,1
75878,1,0xdbb47d81,1,4
75879,6,0xa37867eb,1,0
75880,2,0x76ba4b11,0,0
75881,7,0x7fc1215b,0,3
75882,3,0xff98ccac,0,3
75883,6,0x55fcdb91,1,1
75884,3,0x2960770e,0,4
75885,6,0x2a157953,1,1
75886,3,0xed2ce9e3,1,3
75887,7,0x1ec9a9f9,0,0
75888,3,0x14d713fd,1,3
75889,6,0x316c2cb1,0,3
75890,7,0x2a92b25c,1,1
75891,6,0x40d7dc48,1,1
75892,2,0xd36891b3,0,3
75893,3,0xd127442c,0,0
75894,2,0x82622ed7,0,1
75895,6,0x22e95abc,0,2
75896,7,0xe3fc6c8c,1,3
75897,1,0x55fba27c,1,0
75898,5,0x67b22555,1,3
75899,5,0x1950cc81,1,0
75900,0,0xc3ee7782,1,4
75901,0,0x40d7dcd2,1,0
75902,4,0x821e54bd,0,2
75903,3,0x5582f411,1,0
75904,6,0x7ba12032,1,4
75905,0,0x6ed8a7c4,0,3
75906,5,0x214e5fcc,1,2
75907,3,0x65b1275e,0,1
75908,5,0x3421599e,0,2
75909,2,0x6dc4c09a,0,4
75910,2,0x39a0d23f,0,0
75911,4,0xbd9afc7c,1,3
75912,1,0xa5e9aa61,1,4
75913,7,0x10da846e,0,3
75914,7,0xeaad5995,1,4
75915,6,0xb1a560a6,1,1
75916,6,0xba27fc7d,0,1
75917,4,0x1537d00d,0,3
75918,5,0xd8e2db8e,1,3
75919,5,0x46dcefa6,0,4
75920,3,0xea443e90,1,1
75921,7,0xe93b8ad9,1,3
75922,1,0xa5e9a680,1,2
75923,4,0xc8ea69ac,1,1
75924,7,0x82af98ee,1,1
75925,5,0x975cf7c9,1,2
75926,7,0xebb33626,1,4
75927,4,0xd6209cf3,1,1
75928,1,0xde066ebb,0,0
75929,0,0x8c9c69c6,1,2
75930,7,0x3ec6d373,1,4
75931,0,0x89687e74,0,2
75932,5,0xda18475a,1,4
75933,3,0xb4bdcd51,1,0
75934,6,0x837ec666,0,0
75935,4,0xab857907,1,2
75936,3,0x365261b5,1,0
75937,7,0xd4291627,1,4
75938,3,0x46e80647,1,1
75939,0,0x8c9c65ac,1,4
75940,2,0xa6ca7599,0,4
75941,0,0xf404811e,0,1
75942,1,0x5258e1fd,0,1
75943,0,0xdbc297d4,1,1
75944,4,0x3bf5e809,0,0
75945,1,0x442276b8,0,4
75946,1,0xc0758070,1,2
75947,5,0xc9e1b288,1,1
75948,5,0x5547eefd,1,2
75949,3,0x4d04d0d6,1,1
75950,0,0x39897221,1,4
75951,2,0x7043dc74,1,3
75952,3,0x9ca143bd,1,0
75953,4,0x27f58518,1,0
75954,7,0x588e7b4f,1,4
75955,2,0xa4adfe5c,1,3
75956,6,0x8b1108e0,1,2
75957,7,0x58cb9460,0,3
75958,1,0xfb6ec2de,1,1
75959,5,0xca05e542,1,4
75960,5,0x8ca0c2e8,0,2
75961,3,0x10b5e518,0,4
75962,7,0x62573f0a,1,0
75963,2,0x8385135b,0,3
75964,3,0xe54b55db,0,0
75965,0,0x78ea5d34,0,3
75966,7,0x1918d2f3,0,0
75967,7,0xbbdbc88f,0,3
75968,2,0xee7e6315,1,2
75969,3,0xd59db4bd,0,1
75970,4,0x7f5244c6,0,3
75971,0,0x1918d687,0,1
75972,2,0x50f0ca8c,1,3
75973,5,0x1b9d719,1,2
75974,4,0xf204f1e4,1,0
75975,6,0x46e806c0,1,3
75976,3,0xec59f493,1,4
75977,2,0xd0f8ed89,1,4
75978,7,0x2fbed84b,0,3
75979,0,0x12dd6a61,0,1
75980,5,0x4f7c4a08,1,1
75981,2,0x37285c72,0,2
75982,4,0x55a12c3f,1,1
75983,6,0x8c5c7126,0,4
75984,4,0xc5b23c8,1,1
75985,2,0x228dfa35,0,4
75986,7,0x7e1d25e7,1,2
75987,0,0xa21a636d,0,1
75988,2,0x1918d519,0,2
75989,2,0xd8e2d5c5,1,4
75990,2,0xfd66b6d,0,1
75991,0,0x58e7e0ee,0,1
75992,7,0x9c8129ff,1,1
75993,1,0x7dfcf92c,1,0
75994,4,0x2aaab431,1,2
75995,0,0x8455dc8f,0,1
75996,7,0x9e7d83b2,0,4
75997,5,0x46334b8e,1,3
75998,2,0xb078db4c,0,2
75999,2,0x1739b8eb,0,2
76000,0,0x48f02d41,1,3
76001,1,0x3d8ebf3f,1,1
76002,4,0x7d6b20b6,0,4
76003,3,0x3ebc1790,1,3
76004,4,0xd648f253,0,0
76005,7,0x8f326fcf,0,3
76006,6,0xc668553d,0,0
76007,0,0xa934352c,1,0
76008,4,0x5f53fee9,1,3
76009,0,0x70694516,0,0
76010,7,0xa5e9a5cc,0,4
76011,7,0xded0b4c5,1,0
76012,5,0x3ab544b6,0,3
76013,4,0x36269d3f,1,1
76014,7,0x34215bac,0,4
76015,7,0x96a585e0,0,4
76016,1,0x29affa3b,1,0
76017,3,0xaa8d7edf,1,0
76018,1,0xe65f556e,0,3
76019,2,0x89fc50a4,1,3
76020,1,0x52ded312,1,1
76021,5,0xe0f73027,0,0
76022,3,0xbbdbcddb,1,2
76023,1,0x100078a5,0,3
76024,3,0xe7a786cf,0,3
76025,3,0x1eae4d18,1,1
76026,0,0x20c3179b,0,1
76027,2,0x37285a03,1,0
76028,5,0x2032734a,1,4
76029,1,0xd736a939,0,2
76030,7,0x738b5ece,0,3
76031,7,0xd99e3a04,0,4
76032,6,0x905d60b,1,4
76033,0,0xbef599fe,1,0
76034,4,0xe7493ed8,1,1
76035,2,0x9727f27a,1,0
76036,2,0xfdf27d0b,0,3
76037,0,0xec67d152,0,4
76038,4,0xa5e9a8d8,1,3
76039,4,0xc6685a0d,1,2
76040,2,0x6029b338,0,3
76041,7,0x7ba125f1,0,0
76042,3,0x7d6b2297,1,1
76043,5,0x34c532b3,1,1
76044,2,0xb51e2821,1,1
76045,0,0x1b0ed0a8,1,2
76046,6,0x28b92f37,0,2
76047,6,0x905d7a8,1,3
76048,1,0x4cc16913,1,2
76049,6,0xc0bd26f8,1,4
76050,6,0xab85781f,1,3
76051,7,0x709b1b5a,0,2
76052,7,0x254902c8,1,1
76053,4,0x9b109c2c,1,4
76054,5,0xd0f8eb74,0,4
76055,3,0x8d968373,1,0
76056,0,0xab8578fe,0,0
76057,2,0xcac691c0,0,2
76058,4,0x6a025257,1,2
76059,2,0xf97963da,1,0
76060,0,0x462db639,1,1
76061,1,0x55adb358,1,2
76062,1,0x291971f,0,4
76063,1,0x740ff327,1,1
76064,4,0xdf08a980,0,3
76065,7,0x50d14f2b,1,4
76066,3,0x48f028d7,0,4
76067,1,0xb3d3ec4d,1,0
76068,7,0x7183fdc5,1,2
76069,5,0xd5ff3933,0,2
76070,1,0xd4cdb264,0,1
76071,5,0xe7a7837c,1,2
76072,4,0xae2b904d,1,3
76073,0,0xf4eac426,1,2
76074,7,0x994b8611,0,0
76075,3,0x3ebc1291,0,2
76076,6,0x2919674,1,2
76077,7,0x4c5f19c8,1,1
76078,4,0x4c5f170b,1,0
76079,0,0x6a025600,0,2
76080,1,0x6682c0a6,1,4
76081,1,0x63ecd3e9,1,3
76082,7,0x5198edde,1,0
76083,7,0x8b3092a4,0,4
76084,7,0x7eb88f74,0,1
76085,5,0x8c5be2d6,1,2
76086,5,0xe8887460,1,0
76087,0,0xc5bf9f68,1,2
76088,6,0x7fc120b6,1,1
76089,7,0xb88d9714,0,3
76090,1,0x2449e0f7,1,0
76091,0,0x6ad551b9,0,3
76092,0,0x821ff94b,1,4
76093,4,0x10b5e58c,0,1
76094,3,0x91fe9872,0,4
76095,0,0xdc693add,0,4
76096,0,0xff5950ac,0,2
76097,0,0x63569a03,1,2
76098,1,0x26516131,0,4
76099,5,0x8b665ee4,0,0
76100,0,0x6b4080e0,0,1
76101,4,0x8b309735,1,1
76102,5,0x8b665bbd,1,0
76103,7,0x9e7d83e7,0,1
76104,3,0x75962c51,1,4
76105,4,0xc5b2951,1,3
76106,6,0x10007d14,0,4
76107,4,0x9ca14498,1,1
76108,1,0xc5bfa2ca,1,0
76109,4,0xf1312fdb,0,0
76110,5,0x2d71a5cb,1,3
76111,7,0x4ac943,1,4
76112,5,0x4c20bfa5,1,2
76113,3,0x9123e49e,0,1
76114,4,0x4675bbc4,1,1
76115,0,0xe0b17cf9,1,4
76116,2,0x84795110,0,4
76117,7,0xc5fc2ee8,0,1
76118,5,0x90d9dacd,1,2
76119,4,0xcf031e70,1,1
76120,3,0xeda76060,1,0
76121,3,0x8b665c01,0,0
76122,3,0xa99c8158,1,4
76123,0,0x311e3be6,1,2
76124,1,0x85a7f4c3,1,2
76125,1,0x38e0aeb4,0,4
76126,5,0xe4b268f3,0,3
76127,5,0x6f8f644a,0,3
76128,2,0xd5ff3901,0,4
76129,3,0x7992ef1b,0,1
76130,5,0xde41098e,1,4
76131,6,0x77ace586,0,0
76132,5,0xbcca2039,0,3
76133,6,0x7cb983a1,1,4
76134,6,0x4f0746e1,0,3
76135,3,0x60f669ee,1,4
76136,4,0x7d56e360,1,0
76137,0,0xbe27a38c,0,2
76138,4,0x22c05da0,1,1
76139,7,0xa36a468,0,2
76140,6,0x8f0c804a,1,3
76141,6,0x9df96ca0,0,4
76142,4,0x6e22779b,0,1
76143,0,0x32c24825,1,3
76144,4,0xee4782d3,0,0
76145,4,0x6243e26d,0,4
76146,0,0x1267adc4,0,2
76147,1,0x4f074ae1,0,1
76148,1,0x8eb36492,0,1
76149,2,0x486d0a65,1,1
76150,6,0xce2aaaff,0,1
76151,6,0x8d7cdd40,0,3
76152,5,0x5a4e4f7c,1,3
76153,7,0x7c943ecb,1,0
76154,0,0x276a1df6,0,3
76155,6,0xed3e2910,1,4
76156,6,0xeff89f34,0,4
76157,7,0x2e63d2a7,1,3
76158,3,0x8e652b04,1,3
76159,7,0x80047580,1,4
76160,0,0xee7e6245,0,0
76161,0,0x907b8be3,1,3
76162,3,0xf90d6ef0,1,1
76163,3,0x89688046,0,0
76164,5,0x87477645,1,3
76165,0,0x30435f10,1,2
76166,7,0x6cdf990a,0,2
76167,4,0xd59db431,1,4
76168,5,0xf4e43b49,1,3
76169,7,0x9d00d9a1,1,0
76170,6,0xdc2b609f,1,1
76171,2,0x46e80206,0,3
76172,2,0x94aef661,1,2
76173,1,0x43b1699d,1,0
76174,2,0x3517c8ff,0,3
76175,4,0x18a0f0c1,1,3
76176,3,0x7ab62e6b,0,1
76177,3,0xf78f53a7,0,2
76178,6,0x63a63355,0,4
76179,3,0xb8f4f03c,1,2
76180,3,0x7825eac9,1,2
76181,5,0x67b21ec6,1,3
76182,4,0x8978651,0,4
76183,0,0x52ded0f6,0,4
76184,2,0x875e564c,0,4
76185,4,0x5bdc2ada,1,3
76186,6,0x486d077b,0,4
76187,7,0xf80546dd,1,3
76188,6,0x23fbf742,0,0
76189,2,0xd63053d9,1,1
76190,6,0x32ba7af2,0,4
76191,6,0x791219c3,0,1
76192,0,0xdc2b5ff0,0,4
76193,0,0x1ce5b1fa,1,4
76194,3,0x276a214f,0,1
76195,1,0x795cdda7,1,3
76196,4,0x79a57752,0,3
76197,3,0x92a556b9,1,3
76198,1,0xb1c500ff,1,4
76199,6,0x1630cda4,0,0
76200,7,0x2c805249,0,3
76201,6,0xaf06fd5,0,2
76202,5,0x70b81c1d,1,0
76203,0,0x9e7d82ce,1,0
76204,4,0x4c7687d2,1,0
76205,3,0x695cd987,0,3
76206,4,0x6718555d,1,2
76207,3,0x6e32e694,0,4
76208,1,0xaf209794,0,1
76209,2,0x7d6b2152,1,2
76210,3,0x224bbfc4,0,0
76211,0,0xbb5803fb,1,1
76212,4,0x270c6a88,0,0
76213,2,0xdfc9336d,0,2
76214,7,0x527e9bd1,1,2
76215,1,0x7b2de47a,1,3
76216,0,0xa1ab04c8,0,4
76217,3,0xcbb22eef,1,1
76218,5,0x608dfd15,0,3
76219,6,0x89069137,0,3
76220,6,0xc4dc1d69,1,0
76221,3,0x20c31a90,1,2
76222,4,0x7d0bdec1,1,3
76223,7,0x23fbf8f2,1,3
76224,0,0x20c31719,0,1
76225,0,0xa9715fe2,1,2
76226,1,0x79515e2e,0,2
76227,1,0xc5b25ee,1,0
76228,1,0x203274d4,1,3
76229,3,0x990eea2f,0,2
76230,5,0xab8578c1,0,2
76231,3,0x2d0e408d,0,0
76232,0,0xeba87ab5,1,2
76233,2,0x32ba9810,1,2
76234,2,0xf5cfc0c3,1,4
76235,2,0xc4388e03,0,1
76236,1,0xf13131c7,1,3
76237,2,0x7069410d,1,4
76238,4,0xaef1316c,1,4
76239,6,0xad166116,1,2
76240,5,0xa99c8124,1,2
76241,7,0x7f4ad5ea,1,3
76242,1,0xad3503e,1,3
76243,0,0x89fc533d,0,1
76244,6,0xbbdbcf9c,0,3
76245,0,0xb3476518,1,0
76246,6,0x41920770,0,2
76247,3,0x2abeb2bb,0,0
76248,3,0x7ab62a1f,1,0
76249,0,0xe81c7640,0,4
76250,0,0x721305a1,1,0
76251,7,0xa99c81f8,1,0
76252,7,0xb5bcc9c4,0,1
76253,4,0xfb7a0e1f,1,2
76254,0,0xc79b8bc5,0,0
76255,7,0xf9fa31c0,1,1
76256,2,0x54efc5e,1,2
76257,1,0x26515ade,1,0
76258,2,0x46e801d8,1,3
76259,3,0x8922e1a,1,0
76260,3,0xca78b46d,0,3
76261,5,0xce216465,0,4
76262,7,0x96a58984,1,3
76263,4,0x1eae4c4c,0,3
76264,5,0x365262ea,0,1
76265,0,0xd0eae920,0,3
76266,1,0xefabb3c2,0,4
76267,2,0xe1b9cb5c,1,0
76268,2,0x8f326b6d,1,2
76269,3,0x31c5d79,0,4
76270,5,0xea443fe0,0,3
76271,5,0x48f02b6e,1,2
76272,2,0x94aef547,1,2
76273,7,0xd8e2d6d0,1,3
76274,4,0xe1b9d0c9,0,0
76275,6,0xfdf277bf,1,2
76276,7,0xed89650b,0,3
76277,1,0x8ff35e72,1,0
76278,4,0x278fd151,0,3
76279,2,0x55a283ae,0,2
76280,6,0x821ff6d2,0,3
76281,5,0x8004757c,0,4
76282,1,0xa04b5254,0,3
76283,3,0xd0eaedbb,1,2
76284,0,0x2355291f,0,3
76285,5,0xe749418e,0,0
76286,1,0x60f66aa1,1,0
76287,0,0x29fc39d9,0,4
76288,7,0x51aea601,0,3
76289,5,0x8b585c4b,0,1
76290,5,0x7eb88fbc,0,1
76291,0,0x4f074af1,1,1
76292,2,0x7d4ebcb3,0,4
76293,7,0xc2edbf87,1,4
76294,3,0xd3468b1d,1,4
76295,7,0x775b32cb,1,2
76296,4,0xe54b5875,0,1
76297,3,0x8d362458,0,0
76298,2,0xf04a141a,0,1
76299,1,0x31c57ca,0,3
76300,3,0x759630e3,0,1
76301,2,0x732b3b8a,1,2
76302,4,0x5df3b351,1,2
76303,0,0x78dbdd6a,0,2
76304,7,0x82382e0,0,0
76305,2,0x5393b1f7,1,1
76306,6,0xb5a4df1e,1,2
76307,3,0x5efbe421,0,0
76308,4,0xb9fe4094,0,4
76309,1,0xfdbffa7f,1,3
76310,6,0x50d14d7d,1,2
76311,7,0x49fc5878,1,1
76312,1,0xc5b26384,1,4
76313,1,0x9202878e,0,0
76314,0,0xb7bead82,0,1
76315,5,0x7183fd52,0,2
76316,0,0x8e652d55,0,1
76317,4,0x6a74e92c,1,0
76318,5,0x990eeafa,1,3
76319,4,0xe3fc6cc9,1,0
76320,0,0x96f04fe1,1,3
76321,1,0xd02569b1,1,2
76322,0,0x9d00d4d8,1,0
76323,5,0xfe7b2e1a,1,2
76324,5,0x311e3a3f,0,2
76325,4,0xafb29358,0,4
76326,6,0xaf6a3a9f,0,4
76327,1,0x2a92b26e,1,4
76328,1,0x276a23dc,0,2
76329,1,0x6a3a8110,1,4
76330,5,0x46dceeee,1,3
76331,7,0x31c5de9,1,2
76332,7,0xd718ea0,1,2
76333,0,0x6411172b,1,2
76334,5,0xc0934f55,0,1
76335,2,0x2437d1da,1,2
76336,3,0x802bd78a,1,0
76337,4,0x9d6f4a55,1,4
76338,4,0x8a0bccdc,0,0
76339,0,0x91a99b6b,1,1
76340,1,0x75a34c41,0,2
76341,5,0x98879695,1,3
76342,2,0x312daf38,0,4
76343,2,0xa1dc3be8,0,1
76344,3,0xeba877db,1,4
76345,1,0xbb04e18a,1,4
76346,2,0xb1173051,1,3
76347,3,0x1337b16d,1,1
76348,6,0x31c5810,0,0
76349,0,0x78dcf9d3,1,3
76350,7,0x30b39f4a,1,1
76351,4,0x78ea5835,0,2
76352,3,0x826b5ebb,0,0
76353,3,0x9202882e,0,1
76354,7,0x29f16f7e,0,1
76355,7,0x50d15291,0,0
76356,3,0xae8dfcab,0,3
76357,4,0x2aaaaf78,1,3
76358,7,0x9d9e5c43,0,0
76359,2,0x807a0a98,1,0
76360,2,0x578a2802,1,2
76361,5,0x66b95aa3,1,0
76362,3,0xc10b2b14,1,3
76363,6,0x37285b62,0,3
76364,4,0x71840353,0,1
76365,1,0xa7ecb08c,0,3
76366,7,0x7fc120af,0,3
76367,3,0x9fe08247,1,3
76368,7,0x369725df,1,2
76369,1,0xc7d0c8a9,1,1
76370,7,0x638e2f8f,1,4
76371,0,0xe1ae1c6d,0,4
76372,6,0x26424686,0,3
76373,1,0x829644c8,0,0
76374,5,0xbae0dfe8,0,2
76375,3,0x486bfe90,1,4
76376,3,0x55fba292,1,1
76377,1,0x6cdf9e6a,0,2
76378,4,0x2818ad9c,1,3
76379,6,0xdf08aee5,0,4
76380,5,0xe62fdaaf,1,3
76381,1,0x80ed5fb8,0,2
76382,6,0x19b1b95a,1,1
76383,4,0xeba1df3d,0,1
76384,6,0xa378691c,0,2
76385,1,0x646cea99,1,2
76386,6,0x91cc8e57,0,1
76387,0,0xc57b519b,1,3
76388,6,0xea41b06e,0,0
76389,7,0x1337af4d,1,3
76390,1,0xd4cdaf2e,1,3
76391,4,0x75a34b6c,0,2
76392,0,0xb2b32561,0,1
76393,0,0xca49426a,0,2
76394,2,0x73937667,0,4
76395,7,0xd0c88f42,0,3
76396,0,0xb2060770,0,3
76397,4,0xe7498c73,0,3
76398,3,0x96a5867f,1,3
76399,0,0x5abc32f1,0,0
76400,5,0x4c20bf8c,0,4
76401,6,0x9b10a036,0,0
76402,7,0xf8768b7c,1,1
76403,4,0x593765a8,1,4
76404,0,0xe7493c9d,0,0
76405,7,0xca494111,0,1
76406,5,0x3804afb0,0,2
76407,7,0xfc1c8de4,0,2
